date,max_temp,max_temp1,max_temp2,location,mean_temp,mean_temp1,mean_temp2,min_temp,min_temp1,min_temp2,dew_point,dew_point1,dew_point2,precipitation,precipitation1,precipitation2,wind,wind1,wind2,density_per_km,airport_dist_any,airport_dist_large,mosquito_dist,zika_cases
2016-02-03,32.0,32.0,32.0,Haiti-Sud_Est,28.0,28.0,27.0,24.0,23.0,23.0,19.0,19.0,19.0,0.0,0.0,0.0,14.0,14.0,14.0,774.4400260019477,0.31018121148017824,10.080022037794647,0.2368235602204044,1
2016-02-03,88.34,87.34,43.44,Haiti-Sud_Est-Cotes_de_Fer,81.24,80.02,38.68,74.14,73.26,33.92,71.92,70.7,31.92,0.061600000000000016,0.0264,0.0088,5.22,4.44,7.56,240.33283233718043,0.030393068394871114,18.885888548856013,0.01201620498734322,1
2016-02-03,32.0,32.0,32.0,Haiti-Ouest-Delmas,28.0,28.0,27.0,24.0,23.0,23.0,19.0,19.0,19.0,0.0,0.0,0.0,14.0,14.0,14.0,11724.276966072553,0.08738620237476191,8.931764384978614,0.11286407937698037,1
2016-02-03,32.0,32.0,32.0,Haiti-Ouest-Petit_Goave,28.0,28.0,27.0,24.0,23.0,23.0,19.0,19.0,19.0,0.0,0.0,0.0,14.0,14.0,14.0,7943.587473852135,0.0009951177931286402,6.926410559366445,0.003942837607867809,1
2016-02-03,67.72433792762577,67.09025312237858,39.253930172027665,Haiti-Nippes-Miragoane,61.75867503135952,60.98509156895798,34.40611052528699,55.79301213509329,54.869102311722955,29.92420607329914,52.55576789368043,51.782184431278885,27.192375683793486,0.03905962400322591,0.016739838858525386,0.005579946286175129,8.432735409929816,7.938149261837021,9.916493854208202,628.6795226991088,0.0604340465501973,16.908180497882732,0.006130001507695378,1
2016-02-03,32.0,32.0,32.0,Haiti-Ouest-Croix_des_Bouquets,28.0,28.0,27.0,24.0,23.0,23.0,19.0,19.0,19.0,0.0,0.0,0.0,14.0,14.0,14.0,6671.120716377662,0.010765563117745116,7.220820563291156,0.004869952836968291,1
2016-02-03,32.0,32.0,32.0,Haiti-Sud_Est-Cotes_de_Fer,28.0,28.0,27.0,24.0,23.0,23.0,19.0,19.0,19.0,0.0,0.0,0.0,14.0,14.0,14.0,405.6163670453124,0.14745044954678246,6.750525356223439,2.4555451805747987e-05,1
2016-02-03,68.7817909982638,68.12893705793255,39.46864907738974,Haiti-Centre-Mirebalais,62.75794378323687,61.96146197603271,34.62533402306924,56.73409656820993,55.812439041049686,30.129165028417482,53.54903052233086,52.75254871512671,27.43487290908002,0.04021580272440631,0.017235344024745552,0.005745114674915185,8.26794240389144,7.7587163304330495,9.795620624266615,496.6225786341033,0.08248920071476061,16.858681229909976,0.0039524869327468215,1
2016-02-03,88.1009788632416,87.1009788632416,43.38814400172175,Haiti-Sud_Est-Cotes_de_Fer,81.00556420070993,79.79064975681116,38.62297507584836,73.91431802678584,73.03798629676051,33.85780614997497,71.70357207149466,70.49282611620347,31.874480104405272,0.061343221101773336,0.026289951900759993,0.008763317300253332,5.2565993299745175,4.488187728303579,7.578508089417637,238.69500055492236,0.026843436243314128,18.890967518902226,0.014569002562896406,1
2016-02-03,32.0,32.0,32.0,Haiti-Artibonite-Verrettes,28.0,28.0,27.0,24.0,23.0,23.0,19.0,19.0,19.0,0.0,0.0,0.0,14.0,14.0,14.0,951.333426385324,0.03950068454161972,7.632486708660662,0.0060517374121835865,1
2016-02-03,32.0,32.0,32.0,Haiti-Ouest-Petit_Goave,28.0,28.0,27.0,24.0,23.0,23.0,19.0,19.0,19.0,0.0,0.0,0.0,14.0,14.0,14.0,6775.048429945349,0.033624299705336036,7.261151339776461,0.03798580312351331,1
2016-02-03,32.0,32.0,32.0,Haiti-Ouest-Petit_Goave,28.0,28.0,27.0,24.0,23.0,23.0,19.0,19.0,19.0,0.0,0.0,0.0,14.0,14.0,14.0,6000.795181362797,0.07584353282789907,8.491032980718238,0.10469225593005879,1
2016-02-03,31.711109931345838,31.422219862691676,31.711109931345838,Haiti-Grande_Anse-Corail,27.133329794037515,27.133329794037515,26.422219862691676,22.844439725383353,22.133329794037515,21.844439725383353,19.288890068654162,19.577780137308324,19.577780137308324,0.0,0.0,0.0,14.0,14.577780137308324,13.422219862691676,227.80476733184236,0.15244452846567402,5.522248485646517,0.14269617772235646,1
2016-02-03,32.0,32.0,32.0,Haiti-Ouest-Croix_des_Bouquets,28.0,28.0,27.0,24.0,23.0,23.0,19.0,19.0,19.0,0.0,0.0,0.0,14.0,14.0,14.0,2261.506227365542,0.07168890160785173,8.28443745415279,0.07820207676290514,1
2016-02-03,32.0,32.0,32.0,Haiti-Ouest-Carrefour,28.0,28.0,27.0,24.0,23.0,23.0,19.0,19.0,19.0,0.0,0.0,0.0,14.0,14.0,14.0,14405.65880288939,0.07509384016979298,8.554741135833183,0.10509925532664553,1
2016-02-03,32.0,32.0,32.0,Haiti-Grande_Anse-Dame_Marie,28.0,28.0,27.0,24.0,23.0,23.0,19.0,19.0,19.0,0.0,0.0,0.0,14.0,14.0,14.0,772.3452225926849,0.0509569824630458,7.236421532582142,0.021973369175987766,1
2016-02-03,32.0,32.0,32.0,Haiti-Centre-Mirebalais,28.0,28.0,27.0,24.0,23.0,23.0,19.0,19.0,19.0,0.0,0.0,0.0,14.0,14.0,14.0,304.21549897952883,0.17100382120709923,5.9827343860718125,0.01314970191674229,1
2016-02-03,59.55359480626676,59.0645356155272,37.594837142060555,Haiti-Grande_Anse-Dame_Marie,54.037511314974125,53.44085910227186,32.71221134783805,48.52142782368149,47.58011492657024,28.340526362875984,44.881012373937466,44.284360161235206,25.318644744355105,0.030126046149556846,0.01291116263552436,0.00430372087850812,9.706060305306671,9.324594136529816,10.850458811637239,727.0567215733007,0.04999501433980897,14.742986353893325,0.00519099126283674,1
2016-02-03,32.0,32.0,32.0,Haiti-Ouest-Croix_des_Bouquets,28.0,28.0,27.0,24.0,23.0,23.0,19.0,19.0,19.0,0.0,0.0,0.0,14.0,14.0,14.0,8093.421112685882,0.002121658263338211,6.936517263675787,0.0034242161592576365,1
2016-02-03,32.0,32.0,32.0,Haiti-Sud_Est,28.0,28.0,27.0,24.0,23.0,23.0,19.0,19.0,19.0,0.0,0.0,0.0,14.0,14.0,14.0,727.1600844862649,0.061559538811743766,7.19190511048971,0.005633629492841052,1
2016-02-03,32.0,32.0,32.0,Haiti-Grande_Anse-Roseaux,28.0,28.0,27.0,24.0,23.0,23.0,19.0,19.0,19.0,0.0,0.0,0.0,14.0,14.0,14.0,255.25086575539197,0.21531211539547754,7.7672138933968,0.1403560539934019,1
2016-02-03,68.97607283707148,68.31977051479474,39.508098566845895,Haiti-Grande_Anse-Roseaux,62.94153563801358,62.14084680483596,34.66561112419231,56.906998438955696,55.98575471762891,30.16682135926199,53.73151889488503,52.93083006170741,27.47942600381547,0.040428223052247136,0.01732638130810591,0.005775460436035304,8.237665610410232,7.725749799034375,9.7734130445378,342.0683296848559,0.04896035247429634,14.85434157560814,0.007929656447100544,1
2016-02-03,32.0,32.0,32.0,Haiti-Ouest,28.0,28.0,27.0,24.0,23.0,23.0,19.0,19.0,19.0,0.0,0.0,0.0,14.0,14.0,14.0,7542.889102809072,0.0036742000747502918,6.88934882843451,0.002462099603503627,1
2016-02-03,32.0,32.0,32.0,Haiti-Ouest,28.0,28.0,27.0,24.0,23.0,23.0,19.0,19.0,19.0,0.0,0.0,0.0,14.0,14.0,14.0,2248.169787890458,0.03271706286863504,7.672837925653786,0.005183508737276988,1
2016-02-03,32.0,32.0,32.0,Haiti-Artibonite-Verrettes,28.0,28.0,27.0,24.0,23.0,23.0,19.0,19.0,19.0,0.0,0.0,0.0,14.0,14.0,14.0,1033.2881791396246,0.06163402883334413,8.129063032565796,0.03582611832449854,1
2016-02-03,84.3130033903606,83.3130033903606,42.56633697551597,Haiti-Grande_Anse,77.29025655168957,76.15593733061807,37.71925159365422,70.33773985968125,69.51954238874444,32.872166211792475,68.27365078527245,67.20956171086365,31.153086798443283,0.0572738229655775,0.024545924128104638,0.008181974709368213,5.836620687698533,5.25186049542085,7.871821851182402,303.5260821106227,0.02198474755753286,18.395897496074753,0.04257329603485088,1
2016-02-03,71.79103546174649,71.08476930161609,40.07968487189172,Haiti-Artibonite-Verrettes,65.60161036534225,64.73996564998318,35.24918875032302,59.41218526893803,58.49693720815368,30.71242646862392,56.37560519410054,55.51396047874145,28.12495878888471,0.04350599546403238,0.01864542662744244,0.006215142209147481,7.798983114055126,7.248095509153419,9.451645928760252,613.5797374820532,0.06283350594089489,18.028075359627806,0.006111395109925551,1
2016-02-03,61.54520191672908,61.020792937021426,37.99923872785553,Haiti-Grande_Anse,55.919534079635355,55.27975512439202,33.12509688298537,50.29386624254164,49.356795320106556,28.726546058407553,46.75172320612891,46.11194425088557,25.775364017822856,0.03230359314999133,0.013844397064281994,0.004614799021427332,9.395689158166821,8.986650153994853,10.622806170682725,261.53438616638175,0.14281537774048744,12.173625728050924,0.009172849857626208,1
2016-02-03,88.34,87.34,43.44,Haiti-Grande_Anse,81.24,80.02,38.68,74.14,73.26,33.92,71.92,70.7,31.92,0.061600000000000016,0.0264,0.0088,5.22,4.44,7.56,548.8741226719152,0.07276527851272568,22.532322504776253,0.005968360508665124,1
2016-02-03,31.390125311046397,30.780250622092797,31.390125311046397,Haiti-Grande_Anse-Corail,26.170375933139194,26.170375933139194,25.780250622092797,21.56050124418559,21.170375933139194,20.56050124418559,19.609874688953603,20.219749377907203,20.219749377907203,0.0,0.0,0.0,14.0,15.219749377907204,12.780250622092796,188.6358373450797,0.09549729172003066,5.065770245850048,0.27982033496367137,1
2016-02-03,32.0,32.0,32.0,Haiti-Ouest-Croix_des_Bouquets,28.0,28.0,27.0,24.0,23.0,23.0,19.0,19.0,19.0,0.0,0.0,0.0,14.0,14.0,14.0,4859.484386397502,0.00439125934916772,6.671516121866107,0.0012239497080071245,1
2016-02-03,32.0,32.0,32.0,Haiti-Sud_Est-Marigot,28.0,28.0,27.0,24.0,23.0,23.0,19.0,19.0,19.0,0.0,0.0,0.0,14.0,14.0,14.0,1061.9409082441584,0.3158308522228182,11.140271303422978,0.3798819798094586,1
2016-02-03,53.53517657187497,53.152940565984395,36.37277990738817,Haiti-Artibonite-Verrettes,48.35024495361419,47.88391702642768,31.46451654880191,43.1653133353534,42.211181656060276,27.174017184325074,39.2279294317292,38.7616015045427,23.938489196106225,0.023545737962859394,0.010091030555511166,0.003363676851837056,10.643967868280757,10.345823783686107,11.5384001220647,480.10837500940806,0.18285770086835668,13.716816617016741,0.0023081168558839052,1
2016-02-03,54.40683611326924,54.009128692018464,36.54977289910898,Haiti-Artibonite-Verrettes,49.17394310739181,48.68874005346585,31.645222680209173,43.94105010151438,42.98877499206447,27.342965040058576,40.04667673259156,39.5614736786656,24.138379882560145,0.02449877714904838,0.010499475921020731,0.0034998253070069106,10.508128841418104,10.197917052842493,11.438764207144942,361.8321994413375,0.06950085058872103,11.400602422293995,0.004818929616838372,1
2016-02-03,63.13577215079777,62.58313153754257,38.32220861563945,Haiti-Sud_Est-Marigot,57.422586249706654,56.748364701535316,33.45484236282069,51.709400348615546,50.775717222206175,29.034835496746744,48.245741253465,47.57151970529365,26.140116723257137,0.03404266177652011,0.014589712189937185,0.004863237396645729,9.147815415619377,8.716755737280323,10.440994450636534,645.7170223171903,0.05772667105677398,15.644572572008295,0.006150995613925396,1
2016-02-03,31.873295326853285,31.74659065370657,31.873295326853285,Haiti-Grande_Anse,27.619885980559854,27.619885980559854,26.74659065370657,23.49318130741314,22.619885980559854,22.49318130741314,19.126704673146715,19.25340934629343,19.25340934629343,0.0,0.0,0.0,14.0,14.25340934629343,13.74659065370657,247.59583518917566,0.18121852426033946,5.752895373939384,0.07341081552942291,1
2016-02-03,51.79547081761292,51.44411350810613,36.019527620757756,Haiti-Sud_Est-Cotes_de_Fer,46.70626315814185,46.27760724054356,31.103853375039385,41.61705549867078,40.659218375811605,26.83682181981422,37.593828819099684,37.16517290150139,23.539536438827813,0.02164361026561868,0.009275832970979432,0.003091944323659811,10.915082822530325,10.641024121115024,11.73725892677623,476.50825806608157,0.18836899804397308,13.273525850020647,0.0021217961171279068,1
2016-02-03,32.0,32.0,32.0,Haiti-Sud_Est-Anse_A_Pitres,28.0,28.0,27.0,24.0,23.0,23.0,19.0,19.0,19.0,0.0,0.0,0.0,14.0,14.0,14.0,250.6246882944147,0.2280313538498017,10.841755476983767,0.3413862128865664,1
2016-02-03,88.34,87.34,43.44,Haiti-Centre,81.24,80.02,38.68,74.14,73.26,33.92,71.92,70.7,31.92,0.061600000000000016,0.0264,0.0088,5.22,4.44,7.56,291.1668442668938,0.05085013568574058,18.731342347648592,0.006725467846094407,1
2016-02-03,32.0,32.0,32.0,Haiti-Artibonite-Verrettes,28.0,28.0,27.0,24.0,23.0,23.0,19.0,19.0,19.0,0.0,0.0,0.0,14.0,14.0,14.0,1030.3849439175228,0.039560987731376375,7.86636171890277,0.0059511741007569115,1
2016-02-03,53.39640308298656,53.01663022031374,36.34460154897704,Haiti-Centre-Mirebalais,48.21910720870082,47.75578431623998,31.435747036018512,43.04181133441509,42.08738407793582,27.147119660387173,39.09757989264552,38.63425700018468,23.906665385732808,0.023394008340645586,0.010026003574562391,0.0033420011915207973,10.66559426573266,10.369371432847862,11.554262764387053,390.068475712029,0.16395253639678464,12.48871669917176,0.004582690488613531,1
2016-02-03,32.0,32.0,32.0,Haiti-Ouest-Croix_des_Bouquets,28.0,28.0,27.0,24.0,23.0,23.0,19.0,19.0,19.0,0.0,0.0,0.0,14.0,14.0,14.0,7218.149763170659,0.007972795078687903,7.158093319225277,0.004765141331877375,1
2016-02-03,32.0,32.0,32.0,Haiti-Ouest,28.0,28.0,27.0,24.0,23.0,23.0,19.0,19.0,19.0,0.0,0.0,0.0,14.0,14.0,14.0,3404.6672400506704,0.005962680439220441,6.587040107923708,0.0010410642460961812,1
2016-02-03,31.17096888260536,30.341937765210723,31.17096888260536,Haiti-Sud_Est-Cotes_de_Fer,25.512906647816084,25.512906647816084,25.341937765210723,20.683875530421446,20.512906647816084,19.683875530421446,19.82903111739464,20.658062234789277,20.658062234789277,0.0,0.0,0.0,14.0,15.658062234789277,12.341937765210723,158.07975557563077,0.06228878077245843,5.649970468706126,0.43258097285697666,1
2016-02-03,70.08221145782126,69.40627586219078,39.732703214012695,Haiti-Artibonite-Verrettes,63.98681111136676,63.162169684697574,34.89492775696401,57.89141076491228,56.97252303638794,30.381216704284846,54.770511720765015,53.945870294095826,27.733087895545808,0.04163763269083759,0.017844699724644676,0.0059482332415482266,8.065285470364383,7.538055705772609,9.646974764139706,514.350522285618,0.13043755659492112,17.933131800278137,0.004080287670757469,1
2016-02-03,32.0,32.0,32.0,Haiti-Ouest-Port_au_Prince,28.0,28.0,27.0,24.0,23.0,23.0,19.0,19.0,19.0,0.0,0.0,0.0,14.0,14.0,14.0,3713.828023628815,0.2093106897415396,9.62984492803684,0.2542874553509259,1
2016-02-03,32.0,32.0,32.0,Haiti-Sud_Est,28.0,28.0,27.0,24.0,23.0,23.0,19.0,19.0,19.0,0.0,0.0,0.0,14.0,14.0,14.0,634.6044618051891,0.18034570996605767,8.10846220209957,0.001991110445145581,1
2016-02-03,32.0,32.0,32.0,Haiti-Sud_Est-Marigot,28.0,28.0,27.0,24.0,23.0,23.0,19.0,19.0,19.0,0.0,0.0,0.0,14.0,14.0,14.0,3424.156381447751,0.019663370783154187,6.7831586666577,0.019655066519726937,1
2016-02-03,88.34,87.34,43.44,Haiti-Centre-Mirebalais,81.24,80.02,38.68,74.14,73.26,33.92,71.92,70.7,31.92,0.061600000000000016,0.0264,0.0088,5.22,4.44,7.56,278.78736812878077,0.08664316556160355,18.13650706271998,0.00038901609677323857,1
2016-02-03,32.0,32.0,32.0,Haiti-Ouest-Petion_Ville,28.0,28.0,27.0,24.0,23.0,23.0,19.0,19.0,19.0,0.0,0.0,0.0,14.0,14.0,14.0,7480.447716081174,0.001350741944830195,6.888405193826502,0.0036123205069224906,1
2016-02-03,32.0,32.0,32.0,Haiti-Ouest,28.0,28.0,27.0,24.0,23.0,23.0,19.0,19.0,19.0,0.0,0.0,0.0,14.0,14.0,14.0,6357.458144818423,0.05759020871233118,7.584271958226205,0.06749216223463535,1
2016-02-03,32.0,32.0,32.0,Haiti-Ouest-Port_au_Prince,28.0,28.0,27.0,24.0,23.0,23.0,19.0,19.0,19.0,0.0,0.0,0.0,14.0,14.0,14.0,13805.53789122102,0.07964208681109106,8.653135563295818,0.11154485180770322,1
2016-02-03,32.0,32.0,32.0,Haiti-Nippes-Miragoane,28.0,28.0,27.0,24.0,23.0,23.0,19.0,19.0,19.0,0.0,0.0,0.0,14.0,14.0,14.0,583.5143603291701,0.17927198586776086,7.909322124689464,0.0014141394672885516,1
2016-02-03,49.31062215253665,49.00336936317676,35.51497191027723,Haiti-Centre-Mirebalais,44.35813850552097,43.98329010250189,30.58871257972361,39.40565485850529,38.44252519322848,26.355200459810085,35.2598176129258,34.88496920990673,22.969706038529882,0.01892677182456972,0.008111473639101306,0.0027038245463671022,11.302320509420095,11.062663333719376,12.021292036522256,246.71521493617936,0.19101277850107143,13.219390059142427,0.2529773455488646,1
2016-02-03,88.34,87.34,43.44,Haiti-Artibonite-Verrettes,81.24,80.02,38.68,74.14,73.26,33.92,71.92,70.7,31.92,0.061600000000000016,0.0264,0.0088,5.22,4.44,7.56,393.9220619122542,0.03849797532767733,20.482869923693332,0.01007136156283841,1
2016-02-03,31.294293853014825,30.58858770602965,31.294293853014825,Haiti-Grande_Anse-Roseaux,25.88288155904447,25.88288155904447,25.58858770602965,21.177175412059295,20.88288155904447,20.177175412059295,19.705706146985175,20.41141229397035,20.41141229397035,0.0,0.0,0.0,14.0,15.411412293970352,12.588587706029648,176.94177030016508,0.07849542813194596,4.92948653469101,0.3207593927525687,1
2016-02-03,32.0,32.0,32.0,Haiti-Grande_Anse-Dame_Marie,28.0,28.0,27.0,24.0,23.0,23.0,19.0,19.0,19.0,0.0,0.0,0.0,14.0,14.0,14.0,1034.3470384482962,0.07102785207784912,8.240341992985703,0.048540675123163235,1
2016-02-03,32.0,32.0,32.0,Haiti-Ouest-Port_au_Prince,28.0,28.0,27.0,24.0,23.0,23.0,19.0,19.0,19.0,0.0,0.0,0.0,14.0,14.0,14.0,5000.974716426742,0.13149791533153718,9.756073884442419,0.18468571679935056,1
2016-02-03,84.32890881441107,83.40010319115208,42.62553633008275,Haiti-Sud_Est-Marigot,77.4496113823082,76.31646852193225,37.84844967966491,70.57031395020537,69.68177062499645,33.142557405988086,68.15239358286534,67.01925072248939,31.00016865250605,0.057214426392753315,0.02452046845403713,0.008173489484679044,5.845086627786136,5.120618241644131,8.018491786212154,543.832390937401,0.0853047617467823,21.563302812181725,0.005606094646914149,1
2016-02-03,32.0,32.0,32.0,Haiti-Ouest-Port_au_Prince,28.0,28.0,27.0,24.0,23.0,23.0,19.0,19.0,19.0,0.0,0.0,0.0,14.0,14.0,14.0,21585.436869832163,0.0019295318642208762,6.948135982203145,0.0009760003044450333,1
2016-02-03,32.0,32.0,32.0,Haiti-Ouest,28.0,28.0,27.0,24.0,23.0,23.0,19.0,19.0,19.0,0.0,0.0,0.0,14.0,14.0,14.0,801.5329273017237,0.036035727872260295,7.120505028753769,0.005716449795198735,1
2016-02-03,32.00676651788885,32.00664641639987,32.00137396103387,Haiti-Artibonite-Verrettes,28.006394203273025,28.006247679456475,27.001402785391228,24.0060218886572,23.006036300835877,23.001311508259604,19.006355770796553,19.006209246980003,19.001551711237557,7.398251720853823e-06,3.170679308937352e-06,1.0568931029791173e-06,13.9989455089268,13.9988518297654,13.999226546411002,1030.7426822433008,0.03956527221703029,7.869357799814549,0.00595065609320297,1
2016-02-03,32.0,32.0,32.0,Haiti-Sud_Est-Marigot,28.0,28.0,27.0,24.0,23.0,23.0,19.0,19.0,19.0,0.0,0.0,0.0,14.0,14.0,14.0,4484.607264965454,0.12299726450218827,9.50894156218528,0.17225557403733266,1
2016-02-03,52.07055103429425,51.714311221828964,36.07538345460288,Haiti-Grande_Anse,46.966207615651854,46.5315950444442,31.160881009594547,41.86186419700947,40.904612974505305,26.89013875212093,37.85221087566296,37.41759830445532,23.602618377051503,0.021944372447861658,0.009404731049083565,0.003134910349694522,10.872214446554784,10.59434739283186,11.705815607723554,365.0014824237079,0.07279467168375783,10.84676975394445,0.004320101516500385,1
2016-02-03,32.0,32.0,32.0,Haiti-Ouest,28.0,28.0,27.0,24.0,23.0,23.0,19.0,19.0,19.0,0.0,0.0,0.0,14.0,14.0,14.0,552.7493793486911,0.19420180395368336,7.97588782010303,0.0011204794270492694,1
2016-02-03,32.0,32.0,32.0,Haiti-Ouest-Petit_Goave,28.0,28.0,27.0,24.0,23.0,23.0,19.0,19.0,19.0,0.0,0.0,0.0,14.0,14.0,14.0,7169.51169352584,0.01078765721087033,7.012293302351417,0.011185789657647771,1
2016-02-03,43.7899579522874,43.580693522889334,34.393985072313946,Haiti-Nippes-Miragoane,39.14123822115337,38.88593561728773,29.444208535369487,34.49251849001935,33.51763022154712,25.285167569026953,30.074273603745993,29.818970999880346,21.703696427823097,0.012890688850921265,0.005524580936109112,0.0018415269787030375,12.162658309884923,11.999432054954427,12.652337074676414,717.5486834613062,0.04631212764413169,10.31708565285363,0.006239508691462767,1
2016-02-03,31.929194820404803,31.8583896408096,31.929194820404803,Haiti-Grande_Anse-Roseaux,27.787584461214404,27.787584461214404,26.8583896408096,23.716779281619207,22.787584461214404,22.716779281619207,19.070805179595197,19.1416103591904,19.1416103591904,0.0,0.0,0.0,14.0,14.141610359190397,13.858389640809603,233.69400382505884,0.22196770846843966,10.70131618311168,0.37093476275407283,1
2016-02-03,88.34,87.34,43.44,Haiti-Grande_Anse,81.24,80.02,38.68,74.14,73.26,33.92,71.92,70.7,31.92,0.061600000000000016,0.0264,0.0088,5.22,4.44,7.56,256.36806936566916,0.07667547322779575,18.0342576570507,0.002298085887857226,1
2016-02-03,32.0,32.0,32.0,Haiti-Grande_Anse-Corail,28.0,28.0,27.0,24.0,23.0,23.0,19.0,19.0,19.0,0.0,0.0,0.0,14.0,14.0,14.0,408.8796258554879,0.15875009878654353,6.911789258862842,2.2065617779990006e-05,1
2016-02-03,32.0,32.0,32.0,Haiti-Nippes-Miragoane,28.0,28.0,27.0,24.0,23.0,23.0,19.0,19.0,19.0,0.0,0.0,0.0,14.0,14.0,14.0,7979.361221733227,0.0024433157628698447,6.926744849931432,0.0032248836818280276,1
2016-02-03,88.34,87.34,43.44,Haiti-Centre,81.24,80.02,38.68,74.14,73.26,33.92,71.92,70.7,31.92,0.061600000000000016,0.0264,0.0088,5.22,4.44,7.56,240.87005055312582,0.03194363798793866,18.857356907725496,0.011690625103759634,1
2016-02-03,32.0,32.0,32.0,Haiti-Ouest-Croix_des_Bouquets,28.0,28.0,27.0,24.0,23.0,23.0,19.0,19.0,19.0,0.0,0.0,0.0,14.0,14.0,14.0,2418.4074254049874,0.2819872748545226,11.107266610635227,0.3548566653599042,1
2016-02-03,32.0,32.0,32.0,Haiti-Sud_Est,28.0,28.0,27.0,24.0,23.0,23.0,19.0,19.0,19.0,0.0,0.0,0.0,14.0,14.0,14.0,1056.4142899256308,0.2668006598271657,10.55946105215836,0.31351952547770995,1
2016-02-03,32.0,32.0,32.0,Haiti-Ouest,28.0,28.0,27.0,24.0,23.0,23.0,19.0,19.0,19.0,0.0,0.0,0.0,14.0,14.0,14.0,6773.704050032933,0.03370145496444846,7.2621915863631346,0.03808079517167715,1
2016-02-03,31.713212911866577,31.426425823733155,31.713212911866577,Haiti-Sud_Est-Anse_A_Pitres,27.13963873559973,27.13963873559973,26.426425823733155,22.852851647466306,22.13963873559973,21.852851647466306,19.286787088133423,19.573574176266845,19.573574176266845,0.0,0.0,0.0,14.0,14.573574176266847,13.426425823733153,212.15516053912205,0.17648290263707062,9.262432027750226,0.3884947873435975,1
2016-02-03,32.0,32.0,32.0,Haiti-Grande_Anse-Dame_Marie,28.0,28.0,27.0,24.0,23.0,23.0,19.0,19.0,19.0,0.0,0.0,0.0,14.0,14.0,14.0,763.5532378676091,0.03935743941876535,7.076936418371075,0.006290617046214332,1
2016-02-03,56.765807525366256,56.32622982701045,37.02876886919045,Haiti-Sud_Est-Marigot,51.40311666046325,50.86683186846916,32.134267516795845,46.040425795560246,45.09317511936294,27.80018846604543,42.262451796989396,41.726167004995304,24.679343862757047,0.02707798621871782,0.011604851236593347,0.003868283745531116,10.140507808436,9.79763720371847,11.169119622588592,669.3689159919074,0.05396822300140175,13.89039966053283,0.006180140170314475,1
2016-02-03,32.0,32.0,32.0,Haiti-Artibonite-Verrettes,28.0,28.0,27.0,24.0,23.0,23.0,19.0,19.0,19.0,0.0,0.0,0.0,14.0,14.0,14.0,826.1959744643112,0.10764791657742429,8.047976786047027,0.098595263158963,1
2016-02-03,88.34,87.34,43.44,Haiti-Grande_Anse,81.24,80.02,38.68,74.14,73.26,33.92,71.92,70.7,31.92,0.061600000000000016,0.0264,0.0088,5.22,4.44,7.56,544.4562065381291,0.07094324873819295,22.483343983265225,0.006231496928703031,1
2016-02-03,32.0,32.0,32.0,Haiti-Sud_Est,28.0,28.0,27.0,24.0,23.0,23.0,19.0,19.0,19.0,0.0,0.0,0.0,14.0,14.0,14.0,4372.420030631039,0.13859603269742726,9.902681754698776,0.19219247477071155,1
2016-02-03,31.109233198101677,30.21846639620335,31.109233198101677,Haiti-Grande_Anse-Corail,25.327699594305027,25.327699594305027,25.21846639620335,20.4369327924067,20.327699594305027,19.4369327924067,19.890766801898323,20.78153360379665,20.78153360379665,0.0,0.0,0.0,14.0,15.78153360379665,12.21846639620335,151.92315087353097,0.04928752691040249,5.2386837139313585,0.4376002827856321,1
2016-02-03,31.87649031438537,30.87649031438537,31.190155903574365,Haiti-Centre,25.859675885612717,25.841027155519413,25.209110350554447,20.827575612501292,20.814124069483167,19.228064797534525,20.79364103806921,21.75970646363713,21.166921420179424,0.0009416080112685539,0.0004035462905436659,0.00013451543018122198,13.865790286705554,15.823295639443758,11.932130851135838,142.52898970097016,0.026292107828744873,4.731696316680755,0.43985151329319266,1
2016-02-03,88.34,87.34,43.44,Haiti-Grande_Anse-Corail,81.24,80.02,38.68,74.14,73.26,33.92,71.92,70.7,31.92,0.061600000000000016,0.0264,0.0088,5.22,4.44,7.56,334.23914837128433,0.025634259573450467,19.689733451997064,0.011593769050772133,1
2016-02-03,74.05018797700652,73.30382326317964,40.538412326179525,Haiti-Grande_Anse-Roseaux,67.73645736414318,66.82589241327439,35.717539857497975,61.42272675127985,60.51229051693908,31.15030267498955,58.497620655718585,57.58705570484979,28.643032102643314,0.04597606637173593,0.019704028445029678,0.006568009481676559,7.446917812599978,6.864753335815011,9.19341124295488,302.4227586052684,0.06783122323202938,16.017674190077297,0.013895018632211972,1
2016-02-03,32.0,32.0,32.0,Haiti-Sud_Est-Anse_A_Pitres,28.0,28.0,27.0,24.0,23.0,23.0,19.0,19.0,19.0,0.0,0.0,0.0,14.0,14.0,14.0,391.7849811046169,0.10144324982663114,6.088371081751109,0.00010080787613297656,1
2016-02-03,31.26187014945764,30.523740298915282,31.26187014945764,Haiti-Grande_Anse-Roseaux,25.78561044837292,25.78561044837292,25.523740298915282,21.047480597830564,20.78561044837292,20.047480597830564,19.73812985054236,20.476259701084718,20.476259701084718,0.0,0.0,0.0,14.0,15.476259701084718,12.523740298915282,172.9851889120659,0.07274300198480235,4.883376178644487,0.3346107511783192,1
2016-02-03,32.0,32.0,32.0,Haiti-Sud_Est,28.0,28.0,27.0,24.0,23.0,23.0,19.0,19.0,19.0,0.0,0.0,0.0,14.0,14.0,14.0,3740.0576709169372,0.11855279301987456,9.417907443732537,0.15804459201137944,1
