date,max_temp,max_temp1,max_temp2,location,mean_temp,mean_temp1,mean_temp2,min_temp,min_temp1,min_temp2,dew_point,dew_point1,dew_point2,precipitation,precipitation1,precipitation2,wind,wind1,wind2,density_per_km,airport_dist_any,airport_dist_large,mosquito_dist,zika_cases
2016-06-13,17.736970539188043,14.157980359458696,12.315960718917392,Argentina-Corrientes,9.578990179729349,7.578990179729348,8.736970539188045,1.421009820270652,1.0,5.578990179729348,2.842019640541304,2.578990179729348,6.578990179729348,0.0,0.0,9.449364943487456,7.631921437834785,6.894950898646741,4.315960718917392,2357.1175713838634,0.008124597894140093,71.5243091418488,3.185611477873391,1
2016-06-13,17.937006277108,16.1496050216864,17.937006277108,Argentina-Jujuy,12.149605021686401,10.3622037662648,13.149605021686401,7.3622037662648,4.574802510843201,9.149605021686401,7.574802510843201,5.0,9.3622037662648,3.1968490970116967,0.16157504587958382,4.803147658071761,7.149605021686401,7.3622037662648,8.149605021686401,399.8828056242206,0.003782198233819781,70.44978428490857,0.9484240656862868,1
2016-06-13,17.944733010695415,14.944733010695415,13.889466021390831,Argentina-Formosa,10.944733010695415,8.944733010695415,9.889466021390831,3.4723665053477077,2.944733010695416,7.417099516043124,4.417099516043124,3.3618325267385396,6.889466021390832,0.0,0.24090691772733108,4.67684502013273,7.63816747326146,8.748701451870629,8.165800967913752,18.65480533510377,0.002805013873721954,79.85491196585386,3.853422841378802,1
2016-06-13,19.260072724064802,16.520145448129604,17.040290896259204,Argentina-La_Pampa,12.520145448129602,10.260072724064802,12.780218172194404,4.780218172194404,4.260072724064801,9.0,6.780218172194404,6.260072724064801,9.780218172194404,0.13263708927304868,0.37736291072695133,0.18498181898379967,6.040290896259205,5.300363620324006,5.520145448129602,23.872740402904803,0.0043443319517814044,92.30094974260341,3.026462706861633,1
2016-06-13,16.27607808093732,14.276078080937323,16.020862464749857,Argentina-Salta,11.510431232374929,10.255215616187465,11.765646848562394,6.255215616187464,5.744784383812536,8.255215616187465,6.744784383812536,6.489568767625071,9.255215616187465,0.0,2.0779484308369742,2.271592370628233,6.510431232374929,6.0,4.020862464749857,322.62069827118546,0.06481579211616409,132.19674913822354,1.152023277905323,1
2016-06-13,19.02166335888063,16.532495038320945,18.04332671776126,Argentina-La_Rioja,12.532495038320944,9.777079198600788,13.777079198600788,5.287910878041101,4.021663358880629,8.510831679440315,7.532495038320944,6.021663358880629,11.02166335888063,0.38526207825728026,2.4213831867704423,10.747028002696283,9.244584160279842,10.467504961679056,8.956673282238741,33.12491798521798,0.0032593767116338517,70.1897662523842,7.764907893197943,1
2016-06-13,16.095877212060994,10.191754424121989,11.215723727137238,Argentina-Formosa,8.143815818091491,5.1438158180914915,9.143815818091491,1.1438158180914915,0.11984651507624289,7.047938606030497,1.1917544241219886,0.16778512110674004,7.119846515076243,0.012224344537776774,4.704467959466502,15.86049882600221,8.02396930301525,13.880153484923756,10.904122787939006,37.19979276387233,0.03124035113403819,114.03632678810602,26.864294868758797,1
2016-06-13,14.056058960756072,13.033635376453644,14.056058960756072,Argentina-Misiones,9.033635376453644,8.022423584302429,10.044847168604859,4.988788207848786,3.0112117921512147,6.033635376453644,5.977576415697571,5.0,7.022423584302429,0.0,0.7969989140990081,0.0,4.0,5.0,5.0,345.0385728555015,0.009322900159990547,147.49393045524482,1.3243748550612227,1
2016-06-13,19.0,15.984704412189815,18.954113236569448,Argentina-Santa_Fe,12.0,9.984704412189815,13.954113236569448,4.015295587810184,4.015295587810184,8.984704412189815,4.015295587810184,5.0,8.984704412189815,0.0,4.0601529558781015,0.05047543977360647,4.091773526861103,5.030591175620367,5.0,142.95382304484116,0.0026106526204379282,82.51449754781085,0.01822724072014803,1
2016-06-13,16.294801717799718,14.294801717799718,16.035841374239773,Argentina-Misiones,11.517920687119886,10.258960343559943,11.776881030679831,6.258960343559943,5.741039656440057,8.258960343559943,6.741039656440057,6.4820793128801135,9.258960343559943,0.0,2.067500641467758,2.2601709521421722,6.5179206871198865,6.0,4.035841374239774,325.21062682681463,0.06451629716935048,131.80433659946573,1.1629781514579935,1
2016-06-13,19.173193733257182,17.173193733257182,19.0,Argentina-Misiones,13.0,11.0,14.0,7.826806266742818,5.0,9.82680626674282,7.653612533485637,5.0,10.0,3.356833442975843,0.0,5.043518227131193,8.0,7.653612533485637,8.653612533485637,487.434257117818,0.0027819278457236448,50.26273655573551,1.2737621965268926,1
2016-06-13,19.868784786417155,17.73756957283431,19.868784786417155,Argentina-La_Pampa,12.868784786417155,10.0,13.131215213582845,4.868784786417155,2.2624304271656888,7.262430427165689,5.737569572834311,5.0,9.868784786417155,0.0,0.5327337671463481,0.0,4.868784786417155,5.0,5.0,123.52229473864375,0.0016961617234084784,58.54023256469733,2.775446913002674,1
2016-06-13,15.59499173134241,13.956995038805445,15.59499173134241,Argentina-Catamarca,9.956995038805445,8.637996692536964,11.275993385073928,4.681001653731518,3.318998346268482,6.956995038805445,5.362003307463036,5.0,7.637996692536964,0.0,1.8126945426859897,0.0,4.0,5.0,5.0,280.60063800240823,0.007168568757484483,127.21751988530691,0.9121421562322372,1
2016-06-13,15.043766201175867,13.021883100587933,15.010941550293966,Argentina-Sgo_Del_Estero,11.010941550293966,9.989058449706034,11.0,5.989058449706033,5.989058449706033,8.0,6.978116899412067,6.978116899412067,8.989058449706034,0.0,2.804005184376277,3.0527353875734913,6.043766201175867,6.010941550293967,3.0218831005879334,149.54460011728366,0.08447042781427064,158.2175255732015,0.413983171240242,1
2016-06-13,16.0,10.072640402405321,11.03632020120266,Argentina-Neuquen,8.0,5.036320201202661,9.03632020120266,0.9636797987973394,0.03632020120266055,7.0,1.072640402405321,0.10896060360798165,7.036320201202661,0.0,5.004506622109516,17.25570637130167,8.072640402405321,14.03632020120266,11.145280804810643,36.01856795302076,0.0308549001173458,112.86685942376181,27.54576817048148,1
2016-06-13,16.0,13.38959552644682,11.305202236776589,Argentina-La_Rioja,8.694797763223411,6.69479776322341,9.305202236776589,1.3895955264468205,1.0,7.0,3.69479776322341,1.6104044735531795,7.30520223677659,0.0,3.021502144088239,23.644957336244186,9.305202236776589,11.526011183882948,14.305202236776589,34.27102182156031,0.001318095690058224,42.345312655093196,22.419364417999365,1
2016-06-13,17.493803894601225,14.658405192801634,13.316810385603269,Argentina-La_Rioja,10.658405192801634,8.493803894601225,9.15220908740286,3.658405192801634,2.4938038946012253,6.493803894601226,3.9876077892024506,1.9876077892024508,6.152209087402859,0.08394666208220833,0.0,7.217844783548471,9.835398701799592,12.341594807198366,10.341594807198366,23.121119675722184,0.0015420766453196693,65.07735865026619,3.4563312891955507,1
2016-06-13,16.623975292613334,13.871925877840008,13.247950585226672,Argentina-Rio_Negro,9.871925877840008,7.871925877840007,11.247950585226672,3.119876463066679,2.871925877840007,8.247950585226672,4.871925877840007,4.247950585226672,9.247950585226672,0.0,3.7226446031279763,22.219420064129782,6.256148244319986,10.63217295170665,11.256148244319986,48.03315152066429,0.0013681394466873455,29.329015860947024,11.588626468252556,1
2016-06-13,19.76777262484845,17.76777262484845,18.458136124646384,Argentina-Tucuman,12.612954374747417,10.690363499797934,13.612954374747417,6.458136124646384,4.690363499797934,8.767772624848451,5.690363499797934,4.612954374747417,9.612954374747417,0.0,0.0,0.0,8.0,6.23222737515155,7.23222737515155,1074.6473637819,0.006068711314548293,58.53979000770022,3.373193789354013,1
2016-06-13,19.488439904067494,16.97687980813499,17.95375961626998,Argentina-Rio_Negro,12.97687980813499,10.488439904067494,13.465319712202486,5.4653197122024855,4.488439904067495,9.0,7.4653197122024855,6.488439904067495,10.465319712202486,0.24910435107442253,0.2608956489255775,0.1278900239831262,6.953759616269981,6.442199520337476,5.97687980813499,29.29485539546472,0.004080758177117741,86.8730892669047,2.391502346983045,1
2016-06-13,19.0,16.509860390552124,18.264790585828187,Argentina-Sgo_Del_Estero,12.754930195276062,10.509860390552124,13.264790585828187,7.2647905858281865,5.0,9.509860390552124,7.2647905858281865,5.0,9.509860390552124,3.0650165928208124,0.9974341052264268,5.413804546772974,8.490139609447876,7.754930195276062,8.01972078110425,425.3538886885643,0.0056425687962332865,60.07799806364331,0.9276293568541578,1
2016-06-13,16.927927068270638,14.783781204811909,13.855854136541272,Argentina-Chaco,10.783781204811909,8.783781204811909,11.855854136541272,4.639635341353181,3.783781204811908,8.855854136541272,5.783781204811908,4.855854136541272,9.855854136541272,0.0,0.7135220241207028,11.638858753499157,4.432437590376184,8.504510522105548,9.432437590376184,67.80661611143992,0.0007943525398167713,16.23201658685811,3.2269451413643058,1
2016-06-13,20.0,18.0,20.0,Argentina-Neuquen,13.37337211201001,10.37337211201001,13.746744224020022,5.746744224020022,3.1201163360300326,7.746744224020022,7.120116336030033,5.746744224020022,10.746744224020022,0.19041977712510555,0.0,0.0,6.493488448040043,6.493488448040043,5.746744224020022,91.50263863333548,0.002299258857102038,62.32535679384111,2.363691321886151,1
2016-06-13,9.168854134760776,6.1842045106481205,5.23025563831015,Argentina-Neuquen,5.13815338298609,2.13815338298609,0.23025563831015006,2.0767518794367166,2.04605112766203,5.061401503549373,1.1228030070987467,0.10745263121140336,2.153503758873433,0.25399109773070927,7.0008588274409895,3.0031813535436025,17.86184661701391,21.800445113464537,8.969299248225314,4.791022225649883,0.0049664662107758925,392.4676268257747,159.87297284501014,1
2016-06-13,12.516055363308023,12.153096885789044,10.274083044962037,Argentina-La_Rioja,5.879013840827006,6.39506920413503,7.0321107266160485,1.120986159172994,1.120986159172994,5.0,1.879013840827006,2.6370415224810184,5.516055363308024,0.030246539793248484,0.8602115917199873,10.864433044952083,6.572820069248921,8.81479238759491,3.725916955037963,56.77525312908003,0.008848440498399992,142.79214709224138,19.642207857173275,1
2016-06-13,17.52475747092513,15.262378735462566,15.31189367731283,Argentina-Chaco,11.262378735462566,9.262378735462566,12.524757470925131,4.7376212645374345,4.0,9.0,5.475242529074868,5.0,9.737621264537434,0.0,1.065257665978017,6.7344821452267745,4.0,7.212863793612303,7.950485058149736,89.68934120946417,0.0011157922504595285,31.290396639264806,0.9177797222719221,1
2016-06-13,19.740027743263827,17.610041614895742,18.480055486527654,Argentina-Santa_Fe,12.740027743263827,10.740027743263827,13.740027743263827,6.610041614895742,4.740027743263828,9.0,6.0,5.0,9.870013871631913,0.0,0.0,0.7266224575776012,7.8700138716319135,6.389958385104258,7.519944513472344,755.8845397460913,0.007612499705101737,49.05919954528683,2.9944050763977335,1
2016-06-13,17.881517290628608,14.440758645314304,15.118482709371394,Argentina-Catamarca,10.559241354685696,9.67772406405709,11.67772406405709,3.796206773428484,4.355448128114181,7.67772406405709,5.355448128114181,5.236965418742788,8.67772406405709,0.0,2.410330238695353,5.539053918196661,9.32227593594291,9.0,6.559241354685697,4582.560128855666,0.011919782670063064,80.06571235207129,0.0024514809109618335,1
2016-06-13,16.121537404342636,14.0,11.121537404342636,Argentina-La_Rioja,9.121537404342636,7.121537404342637,8.878462595657364,2.1215374043426367,1.1215374043426367,6.878462595657363,3.8784625956573633,1.0,6.756925191314727,0.0,0.0,13.989837207553343,9.121537404342636,10.36461221302791,13.63538778697209,42.83049072755758,0.0008248186316091245,39.52508893733447,17.729749479621404,1
2016-06-13,18.841281132914226,16.26192169937134,16.68256226582845,Argentina-Salta,11.841281132914226,9.841281132914226,12.841281132914226,5.261921699371339,3.841281132914226,9.0,6.0,5.0,9.420640566457113,0.0,0.0,3.2386192335047395,7.420640566457113,7.738078300628661,9.317437734171548,472.9428258025462,0.015781257269614088,31.458876410943166,1.8313719821531886,1
2016-06-13,15.40768989047253,13.203844945236265,15.101922472618133,Argentina-Salta,11.101922472618133,9.898077527381867,11.0,5.898077527381868,5.898077527381868,8.0,6.796155054763735,6.796155054763735,8.898077527381867,0.0,2.9204607649512098,3.075480618154533,6.407689890472531,6.101922472618132,3.2038449452362654,178.1167161963137,0.07817633549896304,152.201975295245,0.4852520081792894,1
2016-06-13,16.0,10.06394722537805,11.031973612689026,Argentina-San_Luis,8.0,5.031973612689025,9.031973612689026,0.9680263873109751,0.03197361268902488,7.0,1.0639472253780498,0.09592083806707485,7.031973612689025,0.0,4.982425952460247,17.1353493353591,8.06394722537805,14.031973612689026,11.127894450756099,36.147465864277535,0.030982584552330147,113.12237999669702,27.540318006770654,1
2016-06-13,18.592712906328362,16.592712906328362,17.185425812656725,Argentina-Formosa,12.061808604218909,9.530904302109453,12.530904302109453,5.0,2.9381913957810912,7.938191395781091,6.0,5.0,10.0,0.0,0.0,4.282843721740683,4.530904302109454,6.407287093671638,6.8763827915621825,98.4227247561835,0.001152711115815853,35.32731130395756,2.2797010150409482,1
2016-06-13,19.4864987985193,17.4864987985193,17.801830529878366,Argentina-Tucuman,12.144164664198833,10.315331731359066,13.144164664198833,5.801830529878368,4.315331731359067,8.4864987985193,5.315331731359067,4.144164664198834,9.144164664198833,0.0,0.0,0.0,8.0,6.513501201480699,7.513501201480699,1361.6035028120127,0.007060822059290981,63.856359127042296,3.424510775139026,1
2016-06-13,19.0,15.76829116092479,18.30487348277437,Argentina-Salta,12.0,9.76829116092479,13.304873482774367,4.2317088390752104,4.2317088390752104,8.76829116092479,4.2317088390752104,5.0,8.76829116092479,0.0,4.062317088390752,0.7646391689481957,5.390253034451265,5.463417678150422,5.0,212.6663510819028,0.005563627011818445,84.77986200075739,0.2754787968484078,1
2016-06-13,14.049634915191906,13.024817457595953,14.012408728797977,Argentina-Santa_Fe,9.024817457595953,8.012408728797977,10.024817457595953,4.987591271202024,3.0,6.03722618639393,6.0,5.0,7.024817457595953,0.0,0.7505693661135378,0.06936479398068925,4.03722618639393,5.049634915191906,5.07445237278786,345.6574080114417,0.009575425294070615,146.5790965063049,1.3319871774193435,1
2016-06-13,17.51605455867238,15.51605455867238,13.204127303568889,Argentina-Tucuman,8.860090931120634,7.688072744896507,9.860090931120634,1.2041273035688884,1.6880727448965076,6.516054558672381,2.6880727448965076,0.8600909311206345,5.860090931120634,0.0,0.0,0.0,8.0,8.48394544132762,9.48394544132762,3371.854789324974,0.014010984922936967,101.10121455378388,3.784008352165821,1
2016-06-13,17.0,14.776116199198718,12.895535203205132,Argentina-Mendoza,8.671651402403848,7.895535203205132,9.895535203205132,1.3433028048076967,2.3433028048076965,6.671651402403849,3.3433028048076965,1.5671866056089794,6.119419004006414,0.0,0.9649391814535287,0.7388165426442331,8.0,9.0,9.328348597596152,4435.9116981124225,0.015364562207758517,110.40951438894211,3.010799370291125,1
2016-06-13,19.369611918024003,17.549722798588572,19.189501037459433,Argentina-La_Pampa,13.279556477741718,10.639778238870859,14.369611918024003,6.459667358306288,4.639778238870859,8.639778238870859,8.369611918024003,6.639778238870859,11.459667358306287,0.4640717254560345,0.0,1.0752619569704864,8.639778238870859,8.81988911943543,6.639778238870859,43.473192710999555,0.004020691566548442,77.68889392213006,0.8818735024306403,1
2016-06-13,17.300361788989242,15.150180894494621,16.733815718652323,Argentina-Chaco,10.300361788989242,9.150180894494621,12.300361788989242,3.1501808944946212,3.1501808944946212,7.866907859326162,3.433453929663081,4.433453929663081,8.150180894494621,0.0,2.9099114772160535,3.3822800399114072,4.28327303516846,5.566546070336919,4.433453929663081,117.05946267832667,0.004378520215265327,89.54696730442858,5.718075761555738e-05,1
2016-06-13,19.341020824766915,16.02306247430074,15.705104123834568,Argentina-Corrientes,11.02306247430074,9.02306247430074,11.364083299067655,3.0461249486014816,2.3640832990676546,7.02306247430074,3.3640832990676546,3.6820416495338275,8.02306247430074,0.0,0.0,5.522245488453264,9.97693752569926,7.97693752569926,6.341020824766914,1869.940560669655,0.008117449417593993,47.14970528694336,1.136197262533542,1
2016-06-13,18.28191277524282,16.28191277524282,16.563825550485635,Argentina-Chaco,11.854608516828545,9.427304258414273,12.427304258414273,5.0,3.145391483171455,8.145391483171455,6.0,5.0,10.0,0.0,0.0,5.228712120677692,4.4273042584142726,6.718087224757182,7.29078296634291,93.36327602497997,0.001056231607714234,30.995063378567785,2.077639708021269,1
2016-06-13,17.6647568670808,14.8323784335404,14.9161892167702,Argentina-Catamarca,10.8323784335404,8.9161892167702,11.8323784335404,4.0838107832298,3.0,8.7485676503106,6.0,5.0,8.8323784335404,0.0,0.06369619525464809,5.121497721745417,6.7485676503106,8.664756867080799,10.4971353006212,219.7665891196341,0.022252150100653213,26.151582706036393,0.7927116694782647,1
2016-06-13,18.027037635355715,15.027037635355715,14.05407527071143,Argentina-La_Pampa,11.027037635355715,9.027037635355715,10.05407527071143,3.5135188176778573,3.0270376353557147,7.540556453033572,4.540556453033572,3.5675940883892863,7.054075270711429,0.0,0.2618945970157072,4.331577119682778,7.432405911610713,8.378330640899286,7.918887093932857,18.58016779011802,0.002948482921314237,81.30774593147264,3.845323577879923,1
2016-06-13,16.408498875247464,10.816997750494927,11.680831458745773,Argentina-La_Rioja,8.544665166996618,5.6808314587457724,9.408498875247464,1.4084988752474636,0.544665166996618,7.272332583498309,1.6808314587457724,0.8169977504949271,7.272332583498309,0.0,4.233123282561144,14.071339332013528,7.591501124752536,12.638337082508455,10.183002249505073,34.4543155350822,0.028207580832118034,112.75258243880535,24.266188780974563,1
2016-06-13,19.510218459772847,17.510218459772847,19.0,Argentina-Jujuy,13.0,11.0,14.0,7.489781540227154,5.0,9.489781540227154,6.979563080454309,5.0,10.0,1.9885130533222461,0.0,2.9876673953856407,8.0,6.979563080454309,7.979563080454309,630.2220314999306,0.0037878051921568724,51.8473882176274,2.1122670358329128,1
2016-06-13,17.054282271619126,14.540711703714344,17.054282271619126,Argentina-Chubut,11.51357056790478,10.0,12.540711703714344,4.972858864190437,4.972858864190437,8.51357056790478,5.459288296285656,5.972858864190437,9.0,0.0,3.442234621239072,1.4836097678904168,4.972858864190437,5.4864294320952185,4.027141135809563,141.9579071501389,0.04269066762155989,119.60835394360544,0.19722770658471142,1
2016-06-13,16.311994584180464,11.247978336721852,11.311994584180463,Argentina-San_Luis,8.623989168360925,5.935983752541389,8.688005415819537,1.623989168360926,0.623989168360926,6.6880054158195374,1.623989168360926,0.311994584180463,6.376010831639074,0.0,3.3161861042501686,13.875721214386676,8.623989168360925,13.688005415819537,11.0,31.60949492108859,0.0223237488040385,98.83336698602643,20.151557107989348,1
2016-06-13,18.385348896418922,16.385348896418922,16.367035016942573,Argentina-San_Luis,11.981686120523651,9.385348896418922,12.578023344628383,4.981686120523652,3.385348896418922,8.192674448209461,6.981686120523652,4.578023344628383,9.981686120523651,0.30413198429341254,0.0,5.9459526889373215,9.0,9.40366277589527,9.825639431266886,43.3040835699755,0.0023957449349932395,59.188710721437886,8.504544522427468,1
2016-06-13,11.147634487181017,7.2272197069605815,6.840829560440872,Argentina-Chubut,5.920414780220436,2.920414780220436,2.7612443406613085,1.6931950732598546,1.3863901465197093,5.613609853480291,1.0,0.0,3.534024633700727,0.17329876831496366,6.407416717765067,7.099825032969918,14.931950732598546,19.545560586078835,9.613609853480291,14.306175785947623,0.013252458099288843,310.7736668249093,120.97758680118014,1
2016-06-13,18.564226454177174,15.846339681265764,16.410566135442938,Argentina-Entre_Rios,11.564226454177176,9.282113227088587,12.282113227088587,4.282113227088588,2.7178867729114122,8.435773545822824,6.0,5.0,9.282113227088587,0.0,0.0,4.012987060574794,6.4357735458228245,7.871547091645649,9.307320637468473,183.61596232607695,0.017266879070123125,26.257041568867635,1.4344222307806158,1
2016-06-13,17.2517567763487,15.0,12.2517567763487,Argentina-Misiones,8.2517567763487,7.12587838817435,9.12587838817435,0.12587838817435004,1.0,6.0,2.0,0.37763516452305,5.2517567763487,0.0,0.0,1.0548608929010532,8.37763516452305,9.0,9.4964864473026,3710.2439777381605,0.01504703653025365,102.38033141205682,3.3900438443394783,1
2016-06-13,16.593363592666186,14.0,11.593363592666186,Argentina-Chubut,9.593363592666186,7.593363592666187,8.406636407333814,2.5933635926661873,1.5933635926661873,6.406636407333813,3.4066364073338127,1.0,5.813272814667625,0.0,0.0,11.116415720662921,9.593363592666186,11.780090777998561,12.219909222001439,30.305773628870895,0.0010038822081990795,52.22947847194076,10.326645563046577,1
2016-06-13,18.509208010003114,15.509208010003114,17.036832040012456,Argentina-La_Pampa,11.509208010003114,9.509208010003114,13.018416020006228,4.0,3.5092080100031136,9.0,4.981583979993773,5.0,9.0,0.0,2.0673845206126407,2.743527224082595,5.47237596999066,6.963167959987546,7.944751939981319,172.4143294360889,0.012721220128498884,49.28949667533013,0.36453561648888955,1
2016-06-13,18.086454029266683,16.086454029266683,18.086454029266683,Argentina-Neuquen,12.85187241756001,10.617290805853337,13.469163223413346,6.617290805853337,5.382709194146663,8.617290805853337,8.234581611706673,7.0,10.85187241756001,0.31481831098520174,1.0677586516691906,1.167263042147323,7.85187241756001,7.85187241756001,5.4691632234133465,81.49808249725102,0.03477184759394872,106.9485974511066,0.7533975412396685,1
2016-06-13,15.91098463951771,13.764393855807084,14.764393855807084,Argentina-Misiones,10.146590783710627,8.382196927903543,10.382196927903543,5.0,3.7643938558070844,6.764393855807084,5.617803072096458,5.0,7.382196927903542,0.0,2.0250718313607248,1.261249862081689,6.293181567421254,5.764393855807084,5.0,390.48534450293323,0.011941319104258177,127.05486396716054,1.281816860781509,1
2016-06-13,19.0,16.384400548501688,19.0,Argentina-Santa_Fe,12.384400548501686,10.384400548501686,14.0,5.537602194006745,4.384400548501686,9.384400548501686,5.537602194006745,5.0,9.384400548501686,1.5606662269168456,2.499333773083154,2.3448433458602853,5.537602194006745,6.153201645505058,6.537602194006745,244.13290312427856,0.0023493088035775843,69.70530723595427,0.32402477010881303,1
2016-06-13,15.766188194126165,13.0,10.935247223495335,Argentina-Buenos_Aires,9.701435417621502,7.701435417621502,8.16905902936917,3.4028708352430037,2.169059029369169,6.169059029369169,4.701435417621502,2.2338118058738337,6.701435417621502,0.0,0.05845295146845847,10.859208930472803,3.9352472234953355,5.402870835243004,4.805741670486007,4708.542478686953,0.0054128992174921065,84.31848295362433,5.798803451129916,1
2016-06-13,17.567082214278322,14.283541107139161,16.0,Argentina-Cordoba,11.283541107139161,10.43291778572168,12.43291778572168,5.71645889286084,6.4329177857216795,8.716458892860839,7.149376678582518,6.4329177857216795,9.43291778572168,0.0,4.2419501342866015,3.3,8.56708221427832,8.43291778572168,6.4329177857216795,4643.789163010502,0.014399048528663161,104.3149627624632,0.3399290444174726,1
2016-06-13,15.0,13.0,14.0,Argentina-San_Juan,12.0,10.0,12.0,8.0,6.0,10.0,7.0,3.0,9.0,0.0,0.25,10.66,7.0,10.0,14.0,12625.80078125,0.0031828711961701074,0.07151369279617309,0.008009055596170215,1
2016-06-13,17.91709449457455,15.0,12.91709449457455,Argentina-Corrientes,8.91709449457455,7.458547247287275,9.458547247287274,0.45854724728727514,1.0,6.0,2.0,1.3756417418618254,5.917094494574551,0.0,0.0,3.8426259322673664,9.375641741861825,9.0,8.165811010850899,3213.161575589007,0.012974623703455545,79.98219061458101,2.1000606173524803,1
2016-06-13,15.239978869180772,9.565702210960442,10.348553316440661,Argentina-Neuquen,7.674276658220331,4.674276658220331,8.022829974660993,1.1085744472598895,0.21714889451977926,6.782851105480221,1.0,0.0,6.4571277637005515,0.027143611814972407,5.0686354842251475,14.816817296169457,9.085744472598897,14.868595578079116,10.782851105480221,33.526150899351904,0.028997668777449366,145.66551564630552,42.1414914174693,1
2016-06-13,18.063448596309886,15.126897192619774,15.253794385239548,Argentina-Salta,11.126897192619774,9.126897192619774,12.126897192619774,4.253794385239548,3.126897192619774,9.063448596309886,6.126897192619774,5.0,9.063448596309886,0.2576013010181408,0.0,5.622358784118042,7.063448596309887,8.936551403690114,10.873102807380226,221.16045763618268,0.02208496491849326,17.17063392821172,0.749057740849865,1
2016-06-13,16.0,10.136049819877423,11.068024909938712,Argentina-Formosa,8.0,5.068024909938711,9.068024909938712,0.9319750900612883,0.06802490993871169,7.0,1.1360498198774234,0.20407472981613506,7.068024909938711,0.0,5.165566542488656,18.133609756202926,8.136049819877423,14.068024909938712,11.272099639754847,35.078366063593855,0.02992354951707472,111.00305167762585,27.58552253243075,1
2016-06-13,16.57842082791291,14.156841655825819,11.156841655825819,Argentina-Catamarca,8.42157917208709,7.0,8.156841655825819,0.843158344174181,1.0,5.578420827912909,2.843158344174181,0.843158344174181,5.421579172087091,0.0,0.0,4.603644559191029,5.892104139564547,6.892104139564547,6.627366623303276,3221.345364492069,0.011725963783950976,110.50645721716272,5.4328494909264515,1
2016-06-13,19.880010051292835,17.76002010258567,19.880010051292835,Argentina-Jujuy,12.880010051292835,10.0,13.119989948707165,4.880010051292834,2.2399798974143312,7.239979897414331,5.760020102585669,5.0,9.880010051292835,0.0,0.48715919175109246,0.0,4.880010051292834,5.0,5.0,123.33488834547614,0.0016870425670769376,58.232538192509395,2.8113069082213475,1
2016-06-13,17.382085402675756,14.842780536901005,14.146256208027262,Argentina-Corrientes,10.842780536901005,8.842780536901005,10.224865939576759,4.764170805351508,2.8427805369010053,7.3034756711262565,5.842780536901005,3.382085402675754,7.842780536901005,1.8704222449545203,0.0,8.699449453034289,5.3034756711262565,5.842780536901005,5.224865939576759,1427.1067664754435,0.004329693402453972,82.11899658408808,4.468648844758727,1
2016-06-13,19.01927474795416,16.93011790685908,18.662647383573855,Argentina-Jujuy,13.197588430144313,10.197588430144313,13.662647383573855,6.554215794524618,4.73252947671477,8.643372635619695,8.28674527123939,6.375902112334465,11.108431589049236,0.48681922131528016,0.633905140185993,0.2719283653399831,9.802411569855687,10.159038934235992,7.1783136821901525,38.12229122087322,0.003623991722027917,103.48580328528169,15.35737046336223,1
2016-06-13,16.06599796226303,10.13199592452606,11.148495415091817,Argentina-Formosa,8.098996943394544,5.098996943394545,9.098996943394544,1.098996943394545,0.08249745282878751,7.032998981131515,1.13199592452606,0.11549643396030251,7.082497452828788,0.008414740188536326,4.740472455473049,15.98188327830644,8.016499490565758,13.917502547171212,10.93400203773697,37.16733516587765,0.03145272912031001,114.33726859371569,27.06247709254517,1
2016-06-13,19.0,15.547692229873713,17.643076689621136,Argentina-Salta,12.0,9.547692229873713,12.643076689621138,4.452307770126287,4.452307770126287,8.547692229873713,4.452307770126287,5.0,8.547692229873713,0.0,4.064523077701263,1.4926156414167489,6.713846620757725,5.904615540252575,5.0,283.7271991397279,0.008573715305173417,87.08904119306627,0.5377058922845505,1
2016-06-13,18.123312608552922,14.246625217105844,14.538854347588204,Argentina-San_Luis,10.831083478070564,8.538854347588204,11.123312608552922,3.123312608552922,2.831083478070563,8.415541739035282,4.538854347588204,4.246625217105844,8.415541739035282,0.0,1.7695075523789683,4.925666087717747,5.876687391447078,6.922291304823592,6.753374782894156,23.366444001762446,0.012615731157012016,103.30990117382152,10.690209567515776,1
2016-06-13,15.0,13.0,14.0,Argentina-CABA,12.0,10.0,12.0,8.0,6.0,10.0,7.0,3.0,9.0,0.0,0.25,10.66,7.0,10.0,14.0,12625.80078125,0.0031828711961701074,0.07151369279617309,0.008009055596170215,1
2016-06-13,13.36078221534779,10.36078221534779,9.796860436882568,Argentina-Formosa,8.052547550743451,5.4886257722782315,5.232938658417347,2.872156443069558,2.872156443069558,6.744312886139116,3.180391107673895,2.6164693292086736,5.052547550743452,0.14098044461630527,4.23188373787046,1.8289809797026189,12.330983120047874,14.150592012373979,7.255687113860884,10.097203522357509,0.004839040637269774,267.06055315924226,93.18794171070152,1
2016-06-13,17.00724004665963,15.0,12.007240046659629,Argentina-Misiones,8.007240046659629,7.003620023329814,9.003620023329814,0.003620023329814148,1.0,6.0,2.0,0.010860069989442334,5.0072400466596285,0.0,0.0,0.030335795503843244,8.010860069989443,9.0,9.985519906680743,3892.9255844319814,0.01580866418654465,110.61182045722633,3.8641226037065306,1
